,name,product_url,query_url,review_url,rating,review_title,review
39,"OnePlus Nord 2T 5G (Jade Fog, 128 GB)",https://www.flipkart.com/oneplus-nord-2t-5g-jade-fog-128-gb/p/itm31ac32e308282,https://flipkart.dvishal485.workers.dev/product/oneplus-nord-2t-5g-jade-fog-128-gb/p/itm31ac32e308282,https://www.flipkart.com/oneplus-nord-2t-5g-jade-fog-128-gb/product-reviews/itm31ac32e308282,5,Simply awesome,Super
40,"OnePlus Nord 2T 5G (Jade Fog, 128 GB)",https://www.flipkart.com/oneplus-nord-2t-5g-jade-fog-128-gb/p/itm31ac32e308282,https://flipkart.dvishal485.workers.dev/product/oneplus-nord-2t-5g-jade-fog-128-gb/p/itm31ac32e308282,https://www.flipkart.com/oneplus-nord-2t-5g-jade-fog-128-gb/product-reviews/itm31ac32e308282,5,Must buy!,I like the sterio speakers very much right from the beginning. The overall performance is excellent. I liked the dual video mode as well. Full charging taking around 30-35 minutes I guess which is very quick.
41,"OnePlus Nord 2T 5G (Jade Fog, 128 GB)",https://www.flipkart.com/oneplus-nord-2t-5g-jade-fog-128-gb/p/itm31ac32e308282,https://flipkart.dvishal485.workers.dev/product/oneplus-nord-2t-5g-jade-fog-128-gb/p/itm31ac32e308282,https://www.flipkart.com/oneplus-nord-2t-5g-jade-fog-128-gb/product-reviews/itm31ac32e308282,5,Fabulous!,Excellent
42,"OnePlus Nord 2T 5G (Jade Fog, 128 GB)",https://www.flipkart.com/oneplus-nord-2t-5g-jade-fog-128-gb/p/itm31ac32e308282,https://flipkart.dvishal485.workers.dev/product/oneplus-nord-2t-5g-jade-fog-128-gb/p/itm31ac32e308282,https://www.flipkart.com/oneplus-nord-2t-5g-jade-fog-128-gb/product-reviews/itm31ac32e308282,5,Simply awesome,"Great phone I can say balanced phone , everything is upto mark  camera, display, and battery is charging so fast ..17min full charge ...Great camera and display quality.Dolby sound....loud 🔊 sound...Overall I m satisfied...mI add some camera samples of both back and font came it's awesome 👍"
43,"OnePlus Nord 2T 5G (Jade Fog, 128 GB)",https://www.flipkart.com/oneplus-nord-2t-5g-jade-fog-128-gb/p/itm31ac32e308282,https://flipkart.dvishal485.workers.dev/product/oneplus-nord-2t-5g-jade-fog-128-gb/p/itm31ac32e308282,https://www.flipkart.com/oneplus-nord-2t-5g-jade-fog-128-gb/product-reviews/itm31ac32e308282,4,Delightful,Camera needs improvement.Best in hand feel phone light weight and handy and the black design is best for use because it is matte black no scratches co fingerprints....Case is very bad I dont like the design of the case it's cheap.
44,"OnePlus Nord 2T 5G (Jade Fog, 128 GB)",https://www.flipkart.com/oneplus-nord-2t-5g-jade-fog-128-gb/p/itm31ac32e308282,https://flipkart.dvishal485.workers.dev/product/oneplus-nord-2t-5g-jade-fog-128-gb/p/itm31ac32e308282,https://www.flipkart.com/oneplus-nord-2t-5g-jade-fog-128-gb/product-reviews/itm31ac32e308282,3,Good,Good
45,"OnePlus Nord 2T 5G (Jade Fog, 128 GB)",https://www.flipkart.com/oneplus-nord-2t-5g-jade-fog-128-gb/p/itm31ac32e308282,https://flipkart.dvishal485.workers.dev/product/oneplus-nord-2t-5g-jade-fog-128-gb/p/itm31ac32e308282,https://www.flipkart.com/oneplus-nord-2t-5g-jade-fog-128-gb/product-reviews/itm31ac32e308282,5,Best in the market!,Loved the camera and performance.Battery drains quick however charges within 20 min so no complaints.Clicked 2 pics in the night and results are good.
46,"OnePlus Nord 2T 5G (Jade Fog, 128 GB)",https://www.flipkart.com/oneplus-nord-2t-5g-jade-fog-128-gb/p/itm31ac32e308282,https://flipkart.dvishal485.workers.dev/product/oneplus-nord-2t-5g-jade-fog-128-gb/p/itm31ac32e308282,https://www.flipkart.com/oneplus-nord-2t-5g-jade-fog-128-gb/product-reviews/itm31ac32e308282,5,Mind-blowing purchase,Good product
47,"OnePlus Nord 2T 5G (Jade Fog, 128 GB)",https://www.flipkart.com/oneplus-nord-2t-5g-jade-fog-128-gb/p/itm31ac32e308282,https://flipkart.dvishal485.workers.dev/product/oneplus-nord-2t-5g-jade-fog-128-gb/p/itm31ac32e308282,https://www.flipkart.com/oneplus-nord-2t-5g-jade-fog-128-gb/product-reviews/itm31ac32e308282,5,Simply awesome,Fabulous
48,"OnePlus Nord 2T 5G (Jade Fog, 128 GB)",https://www.flipkart.com/oneplus-nord-2t-5g-jade-fog-128-gb/p/itm31ac32e308282,https://flipkart.dvishal485.workers.dev/product/oneplus-nord-2t-5g-jade-fog-128-gb/p/itm31ac32e308282,https://www.flipkart.com/oneplus-nord-2t-5g-jade-fog-128-gb/product-reviews/itm31ac32e308282,5,Mind-blowing purchase,Excellent
49,"OnePlus Nord 2T 5G (Jade Fog, 128 GB)",https://www.flipkart.com/oneplus-nord-2t-5g-jade-fog-128-gb/p/itm31ac32e308282,https://flipkart.dvishal485.workers.dev/product/oneplus-nord-2t-5g-jade-fog-128-gb/p/itm31ac32e308282,https://www.flipkart.com/oneplus-nord-2t-5g-jade-fog-128-gb/product-reviews/itm31ac32e308282,4,Very Good,Superb 👌🤘✌️
0,"OnePlus Nord 2T 5G (Gray Shadow, 128 GB)",https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://flipkart.dvishal485.workers.dev/product/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/product-reviews/itmd6fae876845b9,5,Great product,Very nice outstanding ❣️🇮🇳❣️
1,"OnePlus Nord 2T 5G (Gray Shadow, 128 GB)",https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://flipkart.dvishal485.workers.dev/product/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/product-reviews/itmd6fae876845b9,5,Perfect product!,"Thanks flipcart for providing me such a good product. Camera and display both works in very good manners . Fast charging, Battery backup is very good ."
2,"OnePlus Nord 2T 5G (Gray Shadow, 128 GB)",https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://flipkart.dvishal485.workers.dev/product/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/product-reviews/itmd6fae876845b9,4,Worth the money,Overall good but during the 4k recording and heavy use its heat.Lookwise awesome
3,"OnePlus Nord 2T 5G (Gray Shadow, 128 GB)",https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://flipkart.dvishal485.workers.dev/product/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/product-reviews/itmd6fae876845b9,5,Simply awesome,Love it product...
4,"OnePlus Nord 2T 5G (Gray Shadow, 128 GB)",https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://flipkart.dvishal485.workers.dev/product/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/product-reviews/itmd6fae876845b9,5,Must buy!,"1+Love it's ,,,, packing good"
5,"OnePlus Nord 2T 5G (Gray Shadow, 128 GB)",https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://flipkart.dvishal485.workers.dev/product/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/product-reviews/itmd6fae876845b9,5,Terrific purchase,One word Fabulous ❣️❣️
6,"OnePlus Nord 2T 5G (Gray Shadow, 128 GB)",https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://flipkart.dvishal485.workers.dev/product/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/product-reviews/itmd6fae876845b9,5,Excellent,Awesome 👍😎
7,"OnePlus Nord 2T 5G (Gray Shadow, 128 GB)",https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://flipkart.dvishal485.workers.dev/product/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/product-reviews/itmd6fae876845b9,5,Awesome,Nice
8,"OnePlus Nord 2T 5G (Gray Shadow, 128 GB)",https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://flipkart.dvishal485.workers.dev/product/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/product-reviews/itmd6fae876845b9,5,Worth every penny,Nice 👍👍👍Camera quality super
9,"OnePlus Nord 2T 5G (Gray Shadow, 128 GB)",https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://flipkart.dvishal485.workers.dev/product/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/product-reviews/itmd6fae876845b9,5,Wonderful,This Phone Camera like as DSLR
10,"OnePlus Nord 2T 5G (Gray Shadow, 128 GB)",https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://flipkart.dvishal485.workers.dev/product/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/product-reviews/itmd6fae876845b9,5,Best in the market!,Good
11,"OnePlus Nord 2T 5G (Gray Shadow, 128 GB)",https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://flipkart.dvishal485.workers.dev/product/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/product-reviews/itmd6fae876845b9,5,Perfect product!,Nice productCamera ekdum awesomeSelfie 🤳*****
12,"OnePlus Nord 2T 5G (Gray Shadow, 128 GB)",https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://flipkart.dvishal485.workers.dev/product/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/product-reviews/itmd6fae876845b9,5,Fabulous!,Very good performance mobile 🤗Camera quality Vera levelBeatty level one day use Smartness mobileI like it Nord 2t mobileVery fast charging
13,"OnePlus Nord 2T 5G (Gray Shadow, 128 GB)",https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://flipkart.dvishal485.workers.dev/product/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/product-reviews/itmd6fae876845b9,5,Awesome,Everything is going well till now..
14,"OnePlus Nord 2T 5G (Gray Shadow, 128 GB)",https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://flipkart.dvishal485.workers.dev/product/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/product-reviews/itmd6fae876845b9,4,Really Nice,"In my opinion, mob is goodGood performanceBest designBattery backup is also goodCharger is so nice (80W) Back camera is superbBut front camera is ok okk .. nothing special Overall rating = 4/5"
15,"OnePlus Nord 2T 5G (Gray Shadow, 128 GB)",https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://flipkart.dvishal485.workers.dev/product/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/product-reviews/itmd6fae876845b9,5,Highly recommended,"I love this phone,I like the cameraOveralls it's good for me.."
16,"OnePlus Nord 2T 5G (Gray Shadow, 128 GB)",https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://flipkart.dvishal485.workers.dev/product/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/product-reviews/itmd6fae876845b9,4,Nice product,Completely Satisfied
17,"OnePlus Nord 2T 5G (Gray Shadow, 128 GB)",https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://flipkart.dvishal485.workers.dev/product/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/product-reviews/itmd6fae876845b9,5,Best in the market!,Best 👍👍👍👍 experience with
18,"OnePlus Nord 2T 5G (Gray Shadow, 128 GB)",https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://flipkart.dvishal485.workers.dev/product/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/product-reviews/itmd6fae876845b9,4,Nice product,Best camera
19,"OnePlus Nord 2T 5G (Gray Shadow, 128 GB)",https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://flipkart.dvishal485.workers.dev/product/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/product-reviews/itmd6fae876845b9,5,Fabulous!,Premium product i like it thats my first oneplus smartphone.
20,"OnePlus Nord 2T 5G (Gray Shadow, 128 GB)",https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://flipkart.dvishal485.workers.dev/product/oneplus-nord-2t-5g-gray-shadow-128-gb/p/itmd6fae876845b9,https://www.flipkart.com/oneplus-nord-2t-5g-gray-shadow-128-gb/product-reviews/itmd6fae876845b9,3,Just okay,good 👍👍👍👍
