,name,product_url,query_url,review_url,rating,review_title,review
44,"MOTOROLA g13 (Lavender Blue, 128 GB)",https://www.flipkart.com/motorola-g13-lavender-blue-128-gb/p/itm33a28df3f670c,https://flipkart.dvishal485.workers.dev/product/motorola-g13-lavender-blue-128-gb/p/itm33a28df3f670c,https://www.flipkart.com/motorola-g13-lavender-blue-128-gb/product-reviews/itm33a28df3f670c,5,Terrific purchase,Nice prodect and thanks Motorola 🫂
45,"MOTOROLA g13 (Lavender Blue, 128 GB)",https://www.flipkart.com/motorola-g13-lavender-blue-128-gb/p/itm33a28df3f670c,https://flipkart.dvishal485.workers.dev/product/motorola-g13-lavender-blue-128-gb/p/itm33a28df3f670c,https://www.flipkart.com/motorola-g13-lavender-blue-128-gb/product-reviews/itm33a28df3f670c,4,Value-for-money,Just a normal smartphone usable for parents or students or light users. Camera quality is kind of average. Battery life is great even in 90hz mode. Display is ok but not like one of those amoled displays out there. Design is great considering the price point.
46,"MOTOROLA g13 (Lavender Blue, 128 GB)",https://www.flipkart.com/motorola-g13-lavender-blue-128-gb/p/itm33a28df3f670c,https://flipkart.dvishal485.workers.dev/product/motorola-g13-lavender-blue-128-gb/p/itm33a28df3f670c,https://www.flipkart.com/motorola-g13-lavender-blue-128-gb/product-reviews/itm33a28df3f670c,5,Super!,Very nice mobile .
47,"MOTOROLA g13 (Lavender Blue, 128 GB)",https://www.flipkart.com/motorola-g13-lavender-blue-128-gb/p/itm33a28df3f670c,https://flipkart.dvishal485.workers.dev/product/motorola-g13-lavender-blue-128-gb/p/itm33a28df3f670c,https://www.flipkart.com/motorola-g13-lavender-blue-128-gb/product-reviews/itm33a28df3f670c,5,Just wow!,"The best looking(cutest) smartphone in the segment.😍😍Literally, now this is the best smartphone under 10,000/-🔥I was thinking about the display but it is really good.👍But the camera is not soo good, though it automatically processes the photo and makes it better. 🌄Overall no complaint regarding the product, it's really an all rounder device.🥰🥰Thank you Moto for the best product and thank you Flipkart for such a safe and fastest delivery within 24 hours. ❤️❤️❤️"
48,"MOTOROLA g13 (Lavender Blue, 128 GB)",https://www.flipkart.com/motorola-g13-lavender-blue-128-gb/p/itm33a28df3f670c,https://flipkart.dvishal485.workers.dev/product/motorola-g13-lavender-blue-128-gb/p/itm33a28df3f670c,https://www.flipkart.com/motorola-g13-lavender-blue-128-gb/product-reviews/itm33a28df3f670c,4,Really Nice,Awesome product of moto please increase your camera quality 🙏🙏🙏🙏Otherwise all is well ☺️And tnx u very much Filpkart for Fastest Delivery 🚚🚚Love you both 🥰🥰💞
49,"MOTOROLA g13 (Lavender Blue, 128 GB)",https://www.flipkart.com/motorola-g13-lavender-blue-128-gb/p/itm33a28df3f670c,https://flipkart.dvishal485.workers.dev/product/motorola-g13-lavender-blue-128-gb/p/itm33a28df3f670c,https://www.flipkart.com/motorola-g13-lavender-blue-128-gb/product-reviews/itm33a28df3f670c,5,Simply awesome,I like you phone
0,"MOTOROLA G62 5G (Frosted Blue, 128 GB)",https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://flipkart.dvishal485.workers.dev/product/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/product-reviews/itm556a0153d9a10,4,Nice product,I am really happy phone is very beautiful ❤️ and betar performance
1,"MOTOROLA G62 5G (Frosted Blue, 128 GB)",https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://flipkart.dvishal485.workers.dev/product/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/product-reviews/itm556a0153d9a10,5,Awesome,Good camara
2,"MOTOROLA G62 5G (Frosted Blue, 128 GB)",https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://flipkart.dvishal485.workers.dev/product/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/product-reviews/itm556a0153d9a10,5,Awesome,"Awesome Phone🔥🤍Image processing is just wow🖤✨Value for money💯✨Don't think must,Just go for it😍✨ 🤍Assam✨"
3,"MOTOROLA G62 5G (Frosted Blue, 128 GB)",https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://flipkart.dvishal485.workers.dev/product/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/product-reviews/itm556a0153d9a10,5,Great product,Best in the market
4,"MOTOROLA G62 5G (Frosted Blue, 128 GB)",https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://flipkart.dvishal485.workers.dev/product/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/product-reviews/itm556a0153d9a10,4,Wonderful,Worth buying. Camera quality js amezing.
5,"MOTOROLA G62 5G (Frosted Blue, 128 GB)",https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://flipkart.dvishal485.workers.dev/product/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/product-reviews/itm556a0153d9a10,5,Just wow!,I am happy with the phone response fluidic response and the beauty of pure android OS. I have earlier owned Moto G3 which lasted for 6+ years hope this phone too has such good reliability.
6,"MOTOROLA G62 5G (Frosted Blue, 128 GB)",https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://flipkart.dvishal485.workers.dev/product/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/product-reviews/itm556a0153d9a10,5,Simply awesome,Good
7,"MOTOROLA G62 5G (Frosted Blue, 128 GB)",https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://flipkart.dvishal485.workers.dev/product/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/product-reviews/itm556a0153d9a10,5,Awesome,Great performance.... Display is amazing..Camera is pretty decent..U can for sure go for it👍👍
8,"MOTOROLA G62 5G (Frosted Blue, 128 GB)",https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://flipkart.dvishal485.workers.dev/product/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/product-reviews/itm556a0153d9a10,4,Awesome,Overall the phone is good... Clicks a nice photo in daylight...it's camera's AI enhancer is good. But the microphone is not so powerful.
9,"MOTOROLA G62 5G (Frosted Blue, 128 GB)",https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://flipkart.dvishal485.workers.dev/product/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/product-reviews/itm556a0153d9a10,5,Great product,"I love moto 😍1 performance good 5/5👍🏻2 battery good 5/5👍🏻3 stock UI good 5/5👍🏻4 sound good 5/5👍🏻5 Stock camera bad 1/5😑 (please use GCam app for better results)(Photo details are missing even good sunlight)😐All over good but camera experience is too bad after using 3 days.Both 50 and 16 (selfie) MP camera works like a 5 MP camera, even my previous device realme C1 5 MP camera work fine compare to moto 50 and 16 (selfie) MP camera.If you using Google camera ( G cam) you can..."
10,"MOTOROLA G62 5G (Frosted Blue, 128 GB)",https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://flipkart.dvishal485.workers.dev/product/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/product-reviews/itm556a0153d9a10,4,Pretty good,Decent midrange 5G smartphone from Motorola.  Pros 1) Good Network connectivity ( 5g software update needed urgently)2) Good quality 120hz IPS Display3) Stereo speakers with Dolby Atmos  4) Good performance processor 5) Android 12 software without ads with little customised6) side fingure print sensor is awesome 7) More 5g band supportCons: can be rectified through software update1) Very poor Front camera ( seems like 5mp only)Captures high Brightness  blurry images.2) Back mai...
11,"MOTOROLA G62 5G (Frosted Blue, 128 GB)",https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://flipkart.dvishal485.workers.dev/product/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/product-reviews/itm556a0153d9a10,4,Worth the money,Every thing is okay in this price range😊👍
12,"MOTOROLA G62 5G (Frosted Blue, 128 GB)",https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://flipkart.dvishal485.workers.dev/product/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/product-reviews/itm556a0153d9a10,5,Great product,I like moto..It's a standard brand..Stok Android n g62 5G is a all rounder phone.
13,"MOTOROLA G62 5G (Frosted Blue, 128 GB)",https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://flipkart.dvishal485.workers.dev/product/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/product-reviews/itm556a0153d9a10,1,Very poor,"I received a defective piece. But ironically came to know about it on the last day evening of the return period. The problem: sometimes when you have no signal, you usually use flight mode to refresh the network or reboot your phone. But in my case, everytime I rebooted, I lost the signal. And it restored only by ejecting and re-inserting the sim tray. No other method worked. So I decided to return the device. It was in the evening ofthe last day of return periodFlipkart said it is a 'bran..."
14,"MOTOROLA G62 5G (Frosted Blue, 128 GB)",https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://flipkart.dvishal485.workers.dev/product/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/product-reviews/itm556a0153d9a10,4,Nice product,Camera quality is best In this segment.Front and rear Cam R too gud.
15,"MOTOROLA G62 5G (Frosted Blue, 128 GB)",https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://flipkart.dvishal485.workers.dev/product/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/product-reviews/itm556a0153d9a10,5,Must buy!,Gifted to my father..he liked it 👍👍
16,"MOTOROLA G62 5G (Frosted Blue, 128 GB)",https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://flipkart.dvishal485.workers.dev/product/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/product-reviews/itm556a0153d9a10,4,Nice product,"Good product in this range.but camera should be more better than this and display is awesome look, performance is good ,"
17,"MOTOROLA G62 5G (Frosted Blue, 128 GB)",https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://flipkart.dvishal485.workers.dev/product/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/product-reviews/itm556a0153d9a10,5,Highly recommended,All is Well. Super fast. No hang no issue but camera is ok ok. Go for it
18,"MOTOROLA G62 5G (Frosted Blue, 128 GB)",https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://flipkart.dvishal485.workers.dev/product/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/product-reviews/itm556a0153d9a10,5,Perfect product!,One of the best motorola G62 5G mobile🥰🥰👌
19,"MOTOROLA G62 5G (Frosted Blue, 128 GB)",https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://flipkart.dvishal485.workers.dev/product/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/product-reviews/itm556a0153d9a10,5,Great product,Great phone value for money
20,"MOTOROLA G62 5G (Frosted Blue, 128 GB)",https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://flipkart.dvishal485.workers.dev/product/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/product-reviews/itm556a0153d9a10,5,Best in the market!,Good performance
21,"MOTOROLA G62 5G (Frosted Blue, 128 GB)",https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://flipkart.dvishal485.workers.dev/product/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/product-reviews/itm556a0153d9a10,4,Worth the money,Superb
22,"MOTOROLA G62 5G (Frosted Blue, 128 GB)",https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://flipkart.dvishal485.workers.dev/product/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/product-reviews/itm556a0153d9a10,3,Does the job,"Could have been a perfect 5 🌟 if they did not make camera so pathetic.Camera 2/5 - it's just too bad for 50MP setup, video is bad tooDisplay 4/5 -because it's not AmoledFingerprint sensor 5/5- works like charm every damn timeStock Android 5/5 - no bloatwares  except couple of moto appsBattery backup 5/5 - no issues there Battery cahrge time 3/5 - since it's 5000mah but still cahrging is not upto mark while you are using it and cahrging at the same time Processor 5/5 - no lag no freze..."
23,"MOTOROLA G62 5G (Frosted Blue, 128 GB)",https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://flipkart.dvishal485.workers.dev/product/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/product-reviews/itm556a0153d9a10,4,Very Good,Good
24,"MOTOROLA G62 5G (Frosted Blue, 128 GB)",https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://flipkart.dvishal485.workers.dev/product/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/product-reviews/itm556a0153d9a10,5,Terrific,"So waiting end here.l got this phone within 20hours , Thanks Flipkart for fastest delivery.But I can't get satisfaction with secure packing 🙂I am absolutely in love with this moto G62 Camera quality is amazing"
25,"MOTOROLA G62 5G (Frosted Blue, 128 GB)",https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://flipkart.dvishal485.workers.dev/product/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/product-reviews/itm556a0153d9a10,5,Great product,Nice camera
26,"MOTOROLA G62 5G (Frosted Blue, 128 GB)",https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://flipkart.dvishal485.workers.dev/product/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/product-reviews/itm556a0153d9a10,4,Value-for-money,Excellent phone for the performance and 5g capabilities and an excellent display with 120hz smooth display. Only drawback which could be a deal breaker for many the camera is probably the worst in the segment. Even with sufficient light not the best photos are achieved. Seems more related to the camera processing itself maybe future updates could improve the performance but till then if camera is a priority. Kindly look away
27,"MOTOROLA G62 5G (Frosted Blue, 128 GB)",https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://flipkart.dvishal485.workers.dev/product/motorola-g62-5g-frosted-blue-128-gb/p/itm556a0153d9a10,https://www.flipkart.com/motorola-g62-5g-frosted-blue-128-gb/product-reviews/itm556a0153d9a10,5,Super!,Everything is good except stock camera. Use Google camera 8.4 for better output.
