,name,product_url,query_url,review_url,rating,review_title,review
36,Nokia 105 PLUS,https://www.flipkart.com/nokia-105-plus/p/itm884b89d532451,https://flipkart.dvishal485.workers.dev/product/nokia-105-plus/p/itm884b89d532451,https://www.flipkart.com/nokia-105-plus/product-reviews/itm884b89d532451,5,Excellent,Nice 👍
37,Nokia 105 PLUS,https://www.flipkart.com/nokia-105-plus/p/itm884b89d532451,https://flipkart.dvishal485.workers.dev/product/nokia-105-plus/p/itm884b89d532451,https://www.flipkart.com/nokia-105-plus/product-reviews/itm884b89d532451,5,Excellent,Best phone
38,Nokia 105 PLUS,https://www.flipkart.com/nokia-105-plus/p/itm884b89d532451,https://flipkart.dvishal485.workers.dev/product/nokia-105-plus/p/itm884b89d532451,https://www.flipkart.com/nokia-105-plus/product-reviews/itm884b89d532451,4,Nice product,Ok
39,Nokia 105 PLUS,https://www.flipkart.com/nokia-105-plus/p/itm884b89d532451,https://flipkart.dvishal485.workers.dev/product/nokia-105-plus/p/itm884b89d532451,https://www.flipkart.com/nokia-105-plus/product-reviews/itm884b89d532451,4,Delightful,It's so good mobile
40,Nokia 105 PLUS,https://www.flipkart.com/nokia-105-plus/p/itm884b89d532451,https://flipkart.dvishal485.workers.dev/product/nokia-105-plus/p/itm884b89d532451,https://www.flipkart.com/nokia-105-plus/product-reviews/itm884b89d532451,4,Delightful,It's so good mobile
41,Nokia 105 PLUS,https://www.flipkart.com/nokia-105-plus/p/itm884b89d532451,https://flipkart.dvishal485.workers.dev/product/nokia-105-plus/p/itm884b89d532451,https://www.flipkart.com/nokia-105-plus/product-reviews/itm884b89d532451,1,Hated it!,"Big Fraud, don't waste your money please 🙏🙏🙏🙏🙏🙏🙏"
42,Nokia 105 PLUS,https://www.flipkart.com/nokia-105-plus/p/itm884b89d532451,https://flipkart.dvishal485.workers.dev/product/nokia-105-plus/p/itm884b89d532451,https://www.flipkart.com/nokia-105-plus/product-reviews/itm884b89d532451,1,Horrible,Not clearly voice
43,Nokia 105 PLUS,https://www.flipkart.com/nokia-105-plus/p/itm884b89d532451,https://flipkart.dvishal485.workers.dev/product/nokia-105-plus/p/itm884b89d532451,https://www.flipkart.com/nokia-105-plus/product-reviews/itm884b89d532451,5,Great product,Very good phone
44,Nokia 105 PLUS,https://www.flipkart.com/nokia-105-plus/p/itm884b89d532451,https://flipkart.dvishal485.workers.dev/product/nokia-105-plus/p/itm884b89d532451,https://www.flipkart.com/nokia-105-plus/product-reviews/itm884b89d532451,4,Wonderful,Good.
45,Nokia 105 PLUS,https://www.flipkart.com/nokia-105-plus/p/itm884b89d532451,https://flipkart.dvishal485.workers.dev/product/nokia-105-plus/p/itm884b89d532451,https://www.flipkart.com/nokia-105-plus/product-reviews/itm884b89d532451,5,Fabulous!,First time I gifted something to my dad 😊 this phone is good
46,Nokia 105 PLUS,https://www.flipkart.com/nokia-105-plus/p/itm884b89d532451,https://flipkart.dvishal485.workers.dev/product/nokia-105-plus/p/itm884b89d532451,https://www.flipkart.com/nokia-105-plus/product-reviews/itm884b89d532451,5,Just wow!,The battery capacity is really good
47,Nokia 105 PLUS,https://www.flipkart.com/nokia-105-plus/p/itm884b89d532451,https://flipkart.dvishal485.workers.dev/product/nokia-105-plus/p/itm884b89d532451,https://www.flipkart.com/nokia-105-plus/product-reviews/itm884b89d532451,1,Very poor,Mike is not working
48,Nokia 105 PLUS,https://www.flipkart.com/nokia-105-plus/p/itm884b89d532451,https://flipkart.dvishal485.workers.dev/product/nokia-105-plus/p/itm884b89d532451,https://www.flipkart.com/nokia-105-plus/product-reviews/itm884b89d532451,1,Unsatisfactory,Bad quality
49,Nokia 105 PLUS,https://www.flipkart.com/nokia-105-plus/p/itm884b89d532451,https://flipkart.dvishal485.workers.dev/product/nokia-105-plus/p/itm884b89d532451,https://www.flipkart.com/nokia-105-plus/product-reviews/itm884b89d532451,1,Waste of money!,Bad product.. No charging
0,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,5,Simply awesome,Worth it
1,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,5,Just wow!,"Great Phone,Nokia is still working As Promised (NOKIS Connecting People) ❤️."
2,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,5,Mind-blowing purchase,Good
3,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,2,Moderate,Been using this phone for more then two week now now the battery getting draine so fast...n yeah this is not the camera phone..
4,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,5,Highly recommended,Good
5,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,5,Must buy!,This is an amazing product I am super satisfied with this Nokia 125 product thanks a lot Flipkart 😊🙂
6,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,4,Good quality product,Very good mobile
7,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,5,Best in the market!,Nice Mobile
8,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,1,Terrible product,Mobile battry problem ...
9,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,1,Hated it!,Very bad
10,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,2,Could be way better,Sound quality ekdom valo noy
11,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,4,Good quality product,Nice phone
12,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,3,Just okay,Good
13,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,5,Best in the market!,Good
14,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,5,Highly recommended,Thanks Flipkart for timely delivered phone for my father.
15,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,5,Worth every penny,ok
16,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,4,Nice product,Good one
17,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,5,Excellent,Good
18,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,5,Terrific,It's too good...
19,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,4,Wonderful,Worth and best for old age people
20,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,4,Very Good,I ordered one mobile and one mobile arrived
21,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,3,Decent product,"It's a basic keypad Nokia but the quality is not up to the expectations. Battery backup is normally two days.Having only one Wallpaper you can change it or add any image.Only limited choice of ringtones ( 5).Less volume.I buy only because of Nokia brand, if you don't considering about the brand go for some other brand with the same price range , that's having more features than this Nokia."
22,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,1,Did not meet expectations,Total west of money. You can't  save no. In phone with more the 16 character. Full charged battery you can used 8-10 hours just like old smart phones. This product not as per old future phone...
23,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,4,Nice product,Good Product
24,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,1,Worse battery backup,"The battery drains out in just 2 days in standby mode, without even single call or sms.Don't know what nokia service will tell about it.."
25,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,2,Not good,Poor battery quality
26,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,5,Terrific,OLD IS GOLD
27,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,4,Nice product,Nice
28,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,4,Good choice,Battery backup is Good & Voice of speaker loud compared to other phone
29,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,5,Just wow!,Excellent
30,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,5,Nokia is always Nokia,Happy purchase!!
31,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,3,Fair,Battery is too low
32,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,3,Good,It's too big and less features it's over sized
33,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,4,Worth the money,Super cell liked it
34,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,3,Fair,Sound problem
35,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,4,Nice product,Nice
36,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,2,Not good,"Low ringtone sound, no memory and no camera.... display is wastage .... product is too bad"
37,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,1,Terrible product,Don't waste your money
38,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,1,Not recommended at all,Waste money
39,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,1,Very poor,Warsht Mobile
40,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,2,Bad quality,Mobile looks was awesome and display is also good but battery is very poor ...I will not suitable for those who will make many calls a day....very poor battery
41,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,5,Mind-blowing purchase,Good product
42,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,1,Not recommended at all,Too length
43,Nokia 125 TA-1253 DS,https://www.flipkart.com/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://flipkart.dvishal485.workers.dev/product/nokia-125-ta-1253-ds/p/itm9d3f0f651534a,https://www.flipkart.com/nokia-125-ta-1253-ds/product-reviews/itm9d3f0f651534a,2,Moderate,Disappointed
